C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
1.7032665817924464,1.5329399236132017,-5.661031693609423,-4.558607215122072,-2.4090472392528053
0.30930734496385687,0.2783766104674712,-0.07962722852379356,-0.04327223573732926,-1.0275337962881264
1.4368265606430453,1.2931439045787407,-3.807363875099338,-3.022865060258996,-2.276830344479538
1.0315767768239497,0.9284190991415547,-1.7291832828153504,-1.3248060371520047,-2.0061014700989297
0.5103678159844212,0.45933103438597905,-0.27414446722253005,-0.17516385033730103,-1.2993552542922984
1.594960834820675,1.4354647513386074,-4.964711721569922,-3.998029697017414,-2.40940035954927
0.3094960622971682,0.2785464560674514,-0.10203760898200501,-0.06563824020257303,-1.3151188379633163
1.3288865860386303,1.1959979274347672,-3.2091604731720893,-2.5381034409217946,-2.2435232796610927
1.0228932829103783,0.9206039546193404,-1.7876095875847269,-1.390011533659922,-2.1092448770679506
0.5382169949343677,0.4843952954409309,-0.3219188052137698,-0.21184134243202085,-1.3719759994223584
1.7377093726623223,1.5639384353960901,-5.893422919309258,-4.745962051050636,-2.409507606770074
0.28617812120026576,0.2575603090802392,-0.07829993466809251,-0.04717872618768121,-1.180330214583974
1.3469637033115098,1.2122673329803588,-3.30450063891403,-2.61506237605934,-2.248583582491777
1.0459663342565293,0.9413697008308763,-1.7724317877612523,-1.3566944702499961,-2.0000879739420254
0.5163998283702785,0.46475984553325067,-0.28543747928661145,-0.1841033418450872,-1.3214593253647144
1.68530456717242,1.516774110455178,-5.607082015615406,-4.527786451645161,-2.437222025845849
0.2976921518084806,0.2679229366276325,-0.06576419870598266,-0.032088364151604556,-0.9161566607607604
1.3334219553616327,1.2000797598254693,-3.1903658160910133,-2.514720453895645,-2.2152373287055473
1.0153890869109077,0.913850178219817,-1.6910021639876052,-1.2992164648168543,-2.024856085504089
0.5095660130911959,0.45860941178207626,-0.26506428470122956,-0.16639442645611996,-1.2602749017872648
1.7637894931465794,1.5874105438319215,-6.114986882526386,-4.932824599595365,-2.4267051314727532
0.34497542435074424,0.31047788191566983,-0.08301132721422566,-0.03778827071995475,-0.8611444830494228
1.4411608835897014,1.2970447952307314,-3.8109244234596287,-3.0216854403517903,-2.26527214926569
1.0031291638944981,0.9028162475050483,-1.6953245220690039,-1.3129426366758477,-2.079955825545183
0.5203746278463315,0.4683371650616983,-0.2691521263291904,-0.1662520200728314,-1.2271017335700347
1.681730359310653,1.5135573233795876,-5.572311478966926,-4.497589018424613,-2.4324147984903908
0.3227516929458728,0.2904765236512855,-0.10215499690879318,-0.06257090789501096,-1.2107027759146503
1.4539763270095227,1.3085786943085704,-3.9171675465596025,-3.1138296259480436,-2.2875598091551774
1.0435764789619668,0.9392188310657701,-1.8234328886661653,-1.4095931790379557,-2.067074839776818
0.5663643608618484,0.5097279247756635,-0.3757100379490048,-0.2538179740323138,-1.4460254793075191
1.6420378825662927,1.4778340943096635,-5.320231989980283,-4.295642395022822,-2.4360107854159803
0.3702349029012787,0.33321141261115084,-0.09660810287136973,-0.044520027207368446,-0.8701093155741908
1.3694118718182176,1.2324706846363958,-3.4303568618419016,-2.7177470894647655,-2.25832325280548
1.05956119726634,0.9536050775397059,-1.79833685555876,-1.3717222818728176,-1.9775794262093245
0.5375340323712126,0.4837806291340913,-0.3124718132874026,-0.20267353562364543,-1.3351003129984373
1.8137234689300403,1.6323511220370364,-6.461379617486351,-5.211334345222255,-2.42492378409377
0.2600561710677506,0.23405055396097552,-0.0633844991844914,-0.03768539858253213,-1.1570808780270552
1.3898422990003716,1.2508580691003344,-3.5125612744155976,-2.7785298603011546,-2.2449560339089976
1.0555233849607784,0.9499710464647005,-1.8067232045078099,-1.3833539503521675,-2.0020313994619423
0.5502302794731988,0.4952072515258789,-0.3307056552757681,-0.2156593783050894,-1.348551791975156
1.637328773531138,1.4735958961780242,-5.245747321783891,-4.22702602698336,-2.4157420600864805
0.3210129222342655,0.2889116300108389,-0.09433523134185046,-0.05517649877012508,-1.1301702468436305
1.3708853305357351,1.2337967974821615,-3.3902000634535483,-2.6760559594518805,-2.227091448892621
1.0389124685664568,0.9350212217098112,-1.7796204956321555,-1.3694716310418733,-2.035562600283967
0.5208384996144331,0.46875464965298974,-0.27660725794927177,-0.17352361573063851,-1.258845391314302
1.7747824208585494,1.5973041787726945,-6.212415739195275,-5.0154717354676315,-2.4349231325799217
0.28793500001405803,0.25914150001265224,-0.048440005199797576,-0.016935510791221256,-0.7213237710245507
1.3730122622194167,1.235711035997475,-3.4981680242979096,-2.7818062088600546,-2.2909036019009315
1.0356157639340384,0.9320541875406346,-1.6842714840370685,-1.2767214800437694,-1.9387855391914162
0.5240173483744401,0.4716156135369961,-0.3015666644725814,-0.19722087554157725,-1.3558354446755116
1.7641462526799867,1.587731627411988,-6.108014841166311,-4.92537428084527,-2.4229580314969787
0.30057415602375526,0.27051674042137974,-0.08369539485109209,-0.04936436200872284,-1.1437030282986542
1.351789642317057,1.2166106780853514,-3.320819189373465,-2.626431799284708,-2.2435821812122643
1.0013520020153486,0.9012168018138137,-1.5658623869927266,-1.1848341708554706,-1.9279467408614368
0.5202766721408555,0.46824900492676996,-0.2696401302765321,-0.1667787603584261,-1.2297895604139393
1.6953010045756092,1.5257709041180483,-5.643084336279048,-4.550947047755322,-2.4240294020908415
0.305180274504956,0.2746622470544604,-0.08514468981451229,-0.04975338983468264,-1.1286508945668026
1.3375618361888282,1.2038056525699454,-3.302956568694233,-2.6231093357552786,-2.279240254720883
1.0532791067389775,0.9479511960650797,-1.8326466322349328,-1.4110758190916464,-2.03942047611269
0.5526037440940776,0.49734336968466986,-0.2603275747721706,-0.1442866335371893,-1.052464624948851
1.7520297203240802,1.5768267482916722,-5.985197462675398,-4.818746369133827,-2.4071908630675782
0.30096103352907216,0.270864930176165,-0.040032294203088514,-0.005612827595991354,-0.5456383935297233
1.3565348510511481,1.2208813659460334,-3.4132476698947642,-2.713976685090547,-2.2899229618261883
1.1074801562050267,0.9967321405845241,-1.9850034967311567,-1.518928824103751,-1.9980407926767347
0.541521161578353,0.4873690454205177,-0.3478054670771167,-0.23637230307099266,-1.464267826868924
1.7062119014650663,1.5355907113185596,-5.649623026636696,-4.543382586610303,-2.3958990616778357
1.8082638393716657,1.627437455434499,-6.397745464352363,-5.155214581496283,-2.415562859502679
0.5658930633040563,0.5093037569736507,-0.358055517016742,-0.23636623256039557,-1.3803734901934497
0.9533356599720773,0.8580020939748695,-1.4090211962155825,-1.0636586215973116,-1.9139951406525373
1.4831410310752338,1.3348269279677103,-4.075747986999729,-3.239859206137343,-2.2874805193226715
0.2875485116905926,0.25879366052153335,-0.0730918370708114,-0.041671861372130956,-1.091343862484226
1.7123409543027956,1.541106858872516,-5.721364928857581,-4.607162542220189,-2.4089852609442404
0.5771715378474287,0.5194543840626858,-0.40705881673721633,-0.28047056277877336,-1.508559117221429
0.9286782494469019,0.8358104245022118,-1.3540648830557527,-1.0263364324773634,-1.9383129978082063
1.435933377812225,1.2923400400310026,-3.8495682534433575,-3.0660444805475717,-2.304933627047798
0.2883411228672082,0.25950701058048736,-0.09937311438575439,-0.06777968519395183,-1.4756070155662098
1.708234267110576,1.5374108403995184,-5.712561149975181,-4.603696711669475,-2.4168571618569366
0.5808859505814538,0.5227973555233084,-0.39634069423891927,-0.26811786895741013,-1.4501131856573073
0.9944863171874742,0.8950376854687268,-1.5290294769844275,-1.1532083236566475,-1.908680403783512
1.4837440012926906,1.3353696011634215,-4.136641466870987,-3.3000728875496113,-2.319769905369711
0.2543503824560085,0.22891534421040766,-0.06064740275517161,-0.03606363827407487,-1.1573438226311457
1.6829596007554042,1.5146636406798637,-5.448807856550966,-4.372513709796545,-2.375029961829226
0.6222890716607863,0.5600601644947076,-0.4880449303626304,-0.34089232865342184,-1.5559313759135425
0.9720448045141751,0.8748403240627576,-1.4618249063505213,-1.1027738875969808,-1.9100193696452477
1.6665911611850774,1.4999320450665696,-5.211561039967648,-4.156101122522363,-2.3164592327864035
0.24831199902066786,0.22348079911860108,-0.06668318763337527,-0.04325282506747204,-1.3351680177202352
1.644266477865699,1.4798398300791291,-5.185765398663256,-4.158392743574765,-2.3680095043107965
0.5846575746424617,0.5261918171782155,-0.39546600304837753,-0.26557270080539136,-1.4283050587343138
0.9004487211067836,0.8104038489961053,-1.2266326302707624,-0.9185256285204826,-1.8677189420164737
1.4482761058482685,1.3034484952634418,-3.878656998315887,-3.0816056003828987,-2.2829354143613627
0.275833229171901,0.2482499062547109,-0.0807274907772775,-0.051815582057426104,-1.309915458508423
1.7431276307181718,1.5688148676463547,-5.862061090793064,-4.707433394743269,-2.3818090830151863
0.5901250809379469,0.5311125728441523,-0.3873977876850714,-0.25506369544730456,-1.3733586631165646
0.9856625915016662,0.8870963323514997,-1.5337389022645418,-1.1645572194359453,-1.9489911448994366
1.3990928101411648,1.2591835291270483,-3.6765298223964993,-2.9326947596687925,-2.3187825567226326
0.26732748061764566,0.2405947325558811,-0.08271398946596784,-0.055557676346484314,-1.42891612910812
0.3037792332970578,0.273401309967352,-0.10799707386863608,-0.07292998128726769,-1.444810224746158
1.3639190405967567,1.227527136537081,-3.4298554873699048,-2.7229509306350015,-2.276216769421486
1.0436566072887365,0.9392909465598629,-1.756554831001776,-1.3426515677055504,-1.9909549725711715
0.5497244800845321,0.49475203207607893,-0.27099804142942807,-0.1561631799078287,-1.1071105233113014
1.6998005182766434,1.529820466448979,-5.638875914155093,-4.540933629420344,-2.4094149699773477
0.3094554414238476,0.27850989728146286,-0.08898579371222815,-0.05259597902603336,-1.1472007236512936
1.3785219390663017,1.2406697451596715,-3.4689880144336076,-2.746865374568504,-2.253670479312399
1.0104103948223333,0.9093693553401,-1.6279206147380172,-1.2399675316713086,-1.9685778442952773
0.5269412081962171,0.47424708737659543,-0.3007905503259557,-0.19527707630574592,-1.3373800598705712
1.7351714612362195,1.5616543151125974,-5.882709701565951,-4.73859810160827,-2.4121683030214807
1.7122248306917058,1.5410023476225352,-5.6925734896057,-4.5785222186875485,-2.3971877254443754
0.5756599290281005,0.5180939361252904,-0.34889255129156693,-0.22296649681388453,-1.2997944524235197
1.0158542686125824,0.9142688417513242,-1.5902500873362826,-1.1981053272140887,-1.902469003070831
1.464187811174329,1.317769030056896,-4.004159714496694,-3.189498254867934,-2.305859272796605
0.3083109116025768,0.2774798204423191,-0.1266963745916056,-0.09057523967058508,-1.6455132291364842
1.5672431057312828,1.4105187951581546,-4.827761545099181,-3.894386183163531,-2.426543359675576
0.6450046960185671,0.5805042264167104,-0.457953819798148,-0.29986201780146643,-1.3589732676291448
0.9418851976946989,0.8476966779252291,-1.3623725302188918,-1.0252563944770667,-1.8958977707184557
1.43455629540173,1.291100665861557,-3.8038709544111438,-3.0218492838339843,-2.2819470608399666
0.22909083440206804,0.20618175096186123,-0.05734847798552181,-0.03740508603084821,-1.3490295081833628
1.6447841042877145,1.480305693858943,-5.255938662896881,-4.2279190580042165,-2.3985427812966007
0.5892376928070329,0.5303139235263296,-0.413449478514719,-0.281513076237388,-1.4701321965391723
0.9885568272581196,0.8897011445323076,-1.4317752058578859,-1.0604222575848028,-1.8087832970740365
1.444093110495671,1.299683799446104,-3.9118012616676654,-3.1193473951908626,-2.3158017161948647
0.2737782084666217,0.24640038761995953,-0.09020456395815915,-0.06172185113430581,-1.4857499972211003
1.7982015402090663,1.6183813861881597,-6.315286623429083,-5.086545687329186,-2.4111893490819027
0.5689645529497697,0.5120680976547927,-0.3841268606182171,-0.2611130088631512,-1.464937975967865
1.0099722471276085,0.9089750224148476,-1.5267618822113267,-1.13914518502349,-1.8478529588301107
1.4199843819852158,1.2779859437866943,-3.782633531687879,-3.0164183865567438,-2.316018977974316
0.258167987276967,0.23235118854927028,-0.061852435519513804,-0.03652516585075054,-1.1456896993482557
1.6832341990701338,1.5149107791631204,-5.499361107137879,-4.422715706948555,-2.3962831082648095
0.5709809893230953,0.5138828903907857,-0.38883461067835146,-0.26494728041436677,-1.4724365818495064
0.9038713001887672,0.8134841701698905,-1.2419440737033631,-0.9314904093274893,-1.876738774560563
1.5271249216054312,1.374412429444888,-4.316595359322866,-3.430393359371276,-2.2851104239677893
0.2617726680516821,0.23559540124651387,-0.0817198006051249,-0.05568032730434436,-1.4722910786891328
1.681295054322172,1.513165548889955,-5.489839800975621,-4.415673638294107,-2.3976554931020644
0.6363687366953761,0.5727318630258385,-0.36891042026496923,-0.21502365602852708,-1.1246521876586948
0.9021416091864054,0.8119274482677649,-1.2757984381893928,-0.9665318346397266,-1.9352969807253448
1.4271749027103668,1.2844574124393302,-3.700078351487943,-2.9260836343759324,-2.2427016467255365
0.2610087796401424,0.23490790167612816,-0.0742166686446514,-0.048328947085941557,-1.3449502043751775
1.693935657440779,1.524542091696701,-5.577869521295655,-4.487490676906912,-2.3998799200915486
0.5969019572551362,0.5372117615296226,-0.44296905481526605,-0.30757811511676125,-1.53490804822333
0.9383822081446299,0.8445439873301669,-1.3672907035633373,-1.0326774595096286,-1.9169743960338197
1.4660088252353378,1.319407942711804,-3.9731438525099367,-3.1564547397561364,-2.282317714861554
0.2712162867684567,0.24409465809161104,-0.07784462246720497,-0.04989247826798647,-1.3065079790937881
1.7806627146460154,1.602596443181414,-6.130066093766466,-4.925177406500871,-2.3868042803310385
0.5456626214864361,0.49109635933779244,-0.3109976110066959,-0.197853486341465,-1.2895067617279952
0.9123283584711921,0.8210955226240729,-1.2770496003673553,-0.960759247572474,-1.8941762964542883
1.5673766360614887,1.4106389724553399,-4.60193208585093,-3.668397668527787,-2.3126422143007357
0.30539097616634914,0.2748518785497142,-0.10541664117180222,-0.06997645480874462,-1.3954418874412422
1.702684018123621,1.5324156163112588,-5.6207959488205965,-4.519125459902629,-2.393561999246372
0.5871497323918891,0.5284347591527001,-0.42049330207928415,-0.2894902749450946,-1.505831330918751
0.9079301326869167,0.817137119418225,-1.3128076675568754,-0.99955955973734,-1.9661254552948348
1.4070940626123503,1.2663846563511152,-3.6883855527325764,-2.936018346337783,-2.2998792363483056
0.2875849578232484,0.2588264620409235,-0.0518437594285997,-0.020415818401443867,-0.7738898218479323
1.637905307388787,1.4741147766499083,-5.193195815014329,-4.173756972544834,-2.3898580126242406
0.5742714656035777,0.5168443190432199,-0.3954310768945364,-0.2701117447360737,-1.4803053318667505
0.8753554139899805,0.7878198725909824,-1.2020751357736974,-0.9109012374691005,-1.93676866893974
1.4609182155803198,1.3148263940222877,-4.045195257986899,-3.2341680855934323,-2.3399289050938767
0.2893043792775491,0.2603739413497942,-0.0765981238658057,-0.04479325479552186,-1.1298560050036492
1.662432625849208,1.496189363264287,-5.357174097638976,-4.306974848153575,-2.3931098508156676
0.5881366119104149,0.5293229507193734,-0.42420849535872407,-0.29276471913632857,-1.5140419623035137
0.9475421968653753,0.8527879771788378,-1.3477204868266095,-1.006542725187234,-1.853180374516315
1.4495201601622223,1.304568144146,-3.9250981927896507,-3.126676888797299,-2.3063063087582236
0.2752554926883187,0.24772994341948684,-0.08772554279958131,-0.058934620022647446,-1.4294502901898654
1.7055723990712521,1.535015159164127,-5.726520268504547,-4.621108929284555,-2.4303312135519852
0.5959676537221835,0.5363708883499652,-0.41503090342449367,-0.28006347459690634,-1.4426136558937133
0.8351638441552318,0.7516474597397086,-1.1266404568155022,-0.8615909711135273,-1.9941460116494627
